        3.03268050547817        3.069926631656626         3.10910126377404        3.150317851233391         3.19369754738871        3.239369800159698        3.287472991037588        3.338155126356562        3.391574584945292        3.447900926507739        3.507315765304373         3.57001371390494        3.636203401950406        3.706108574979674        3.779969278427056        3.858043131855694        3.940606698330325        4.027956953512651        4.120412858538971        4.218317039955162        4.322037578870033        4.431969909958699        4.548538828900264        4.672200604142456        4.803445185398423        4.942798496815191        5.090824797090371        5.248129081693197        5.415359493459526        5.593209696814943        5.782421157311541        5.983785251552027         6.19814511235644        6.426397089566205        6.669491677468141        6.928433724682542         7.20428170067029        7.498145743927759         7.81118415963213        8.144597968243867        8.499623030830124        8.877519191441086        9.279555782078736         9.70699273276543        10.16105642020532        10.64290927737169        11.15361207901695         11.6940777233671        12.26501526051228        12.86686289013472        13.49970868759611        14.16319794683922        14.85642628706142        15.57781810134182        16.32499058034739        17.09460447982308        17.88220407646297        18.68205042977662        19.48695418275083         20.2881167116637        21.07499145277628        21.83518060239814        22.55438592504489        23.21643580623963        23.80341349326491        24.29591304663648        24.67344906939081        24.91504283719085                       25        24.90888262345541        24.62466034139086        24.13400175259754         23.4286388156054        22.50670607713772        21.37392687658214        20.04449556013319        18.54149482363319        16.89669757354226          15.149639070891        13.34591050992838        11.53471736690068        9.765855812105549        8.086371890952648        6.537258918637409        5.150594563954456        3.947500529846849        2.937215761837626        2.117416644687448        1.475721104063088        0.992118839507284       0.6419225857393871       0.3987719629945782       0.2372574567404438       0.1348551108268411      0.07303602577208114       0.0375900098051908       0.0183355194182575     0.008452773769996494     0.003672603161525623      0.00149964654883624    0.0005738626987032856    0.0002052073767013573    6.837679297523228e-05    2.117040928127948e-05    6.073567847980578e-06    1.610141165764886e-06    3.933957986136476e-07    8.835225021723616e-08    1.819481832447097e-08    3.427610135518414e-09    5.893579634473746e-10     9.23014074000302e-11    1.314168580007432e-11    1.698095556899377e-12    1.988320146252186e-13    2.107007206375219e-14    2.018590461296264e-15    1.746992796876907e-16    1.365118504250708e-17    9.629076024346951e-19    6.131413410882213e-20     3.52579685780523e-21    1.832185429180032e-22     8.61251868546617e-24    3.667016577018026e-25    1.416549758951546e-26    4.974417478887481e-28    1.591618401295666e-29    4.652158297517275e-31 
       2.535194539920633        2.567636313833337        2.601779617879751        2.637726539469054        2.675586283690861        2.715475737614617        2.757520083010021         2.80185346167936        2.848619697910453        2.897973082886362        2.950079226220593        3.005115980118055        3.063274441984825         3.12476004161259        3.189793719333064        3.258613201754925        3.331474381838248        3.408652810098762        3.490445303629936        3.577171679336918        3.669176617235074        3.766831658803172         3.87053734410775        3.980725489618672        4.097861606180265        4.222447453320523        4.355023721770089         4.49617283047746        4.646521817252236        4.806745293090686        4.977568418817802        5.159769848421635        5.354184565778982        5.561706519703787         5.78329093562062        6.019956149804252        6.272784773066689        6.542923943966583        6.831584375960737        7.140037837304987        7.469612625903935        7.821686512850773        8.197676527582789         8.59902484447551        9.027179906270565        9.483571786249511        9.969580652649039        10.48649706212115        11.03547268412039        11.61745995939019        12.23313914321804        12.88283120464091        13.56639518116964        14.28310886884785        15.03153221326871        15.80935352167295         16.6132197102529        17.43855330877741        18.27936093761006        19.12804050609856        19.97519748026675        20.80948420077414        21.61748028341795        22.38363636795203        23.09030750203247        23.71790566711645        24.24520256685206        24.64981278766406        24.90888262345541                       25        24.90232495995016        24.59791744736073        24.07320987237668        23.32053763505318        22.33960462701674        21.13872783259463        19.73568247647483         18.1579648732203        16.44231226545137        14.63337339608836        12.78151162584578        10.93983831581022        9.160703622657184        7.491992297733175        5.973655944080473        4.634933744857075        3.492653041666416        2.550858078375571        1.801809863999797         1.22817266791685       0.8060048882014594       0.5080527742929059       0.3068348238773925       0.1771027792809352       0.0974410429872196      0.05096810053518224      0.02527640659052018      0.01185202509242714     0.005239785744389752     0.002177956762052469    0.0008487172628228094    0.0003091829417004824    0.0001049953840267935    3.314357004339612e-05      9.6981737117146e-06    2.623318521382726e-06    6.542140095038679e-07    1.500270380046017e-07     3.15585099108257e-08    6.074743987030374e-09    1.067652615010717e-09    1.709680458297977e-10     2.48971590135905e-11    3.291421725002107e-12    3.944163973881842e-13    4.278583802534829e-14    4.197193217092126e-15    3.720341564710335e-16    2.978103533294584e-17    2.152389291306384e-18    1.404573809288677e-19    8.278691509424611e-21    4.410201469900582e-22     2.12549046910396e-23      9.2795792536688e-25    3.675962081179068e-26    1.323833354653602e-27    4.344109292522594e-29    1.302256086857722e-30 
       2.089763070599788        2.117619734367688        2.146956540132607        2.177864040502901        2.210439264495764        2.244786247404388        2.281016608050814        2.319250177796508        2.359615686061736        2.402251507506562        2.447306476449161         2.49494077453783         2.54532689814728        2.598650712430884        2.655112599419421        2.714928708000962        2.778332314029437        2.845575299168908        2.916929757358699        2.992689737943843        3.073173134509543        3.158723728227276        3.249713393988957        3.346544476679242        3.449652343497245        3.559508116140564        3.676621583726174        3.801544293321369        3.934872809621947         4.07725212831259        4.229379218575851        4.392006658599739        4.565946313195391        4.752072984095292        4.951327940361494        5.164722207666014        5.393339459951481        5.638338313943866        5.900953774850136         6.18249751891271        6.484356623840084        6.807990270050556        7.154923832872884        7.526739667408937        7.925063753357273        8.351547217388278        8.807841587805083        9.295566464527338        9.816268114208262        10.37136733691586        10.96209481400137        11.58941206009908        12.25391609767108        12.95572609225804        13.69435048430052        14.46853369515379        15.27608234900256        16.11367222711572        16.97663894962196        17.85875775194793        18.75202075853843        19.64642388502394        20.52977988042253        21.38757890289357        22.20292310099029        22.95656643930185        23.62709470876526        24.19128227307356        24.62466034139086        24.90232495995016                       25        24.89534996698181        24.56950890783562         24.0087556594276        23.20622448365386        22.16349827028145        20.89189581558445         19.4132441033058        17.75993090657491        15.97407132851414        14.10569937415319        12.21001082825156         10.3438257943365        8.561587095481066        6.911334691093129        5.431163449752299        4.146654391885028        3.069655257675657        2.198585307476597        1.520187294245049        1.012401646159715       0.6478544026137538       0.3973782574619305        0.233042126507705       0.1303287929959072      0.06932132615679169      0.03497315343384105       0.0166895400684079     0.007512403190146085     0.003180599304394199     0.001262981911554421     0.000469032514419491    0.0001624383014756341     5.23147276353984e-05    1.562408199043313e-05    4.315252866359795e-06    1.099242545374532e-06    2.575882568074901e-07    5.538809020729554e-08    1.090253668425698e-08    1.960111890316542e-09    3.211912741814349e-10    4.787817451408559e-11    6.481052683040403e-12    7.954633519609943e-13    8.840783694821235e-14      8.8877225526325e-15    8.075381862660399e-16    6.627793758753429e-17    4.912370801038664e-18    3.288061025714709e-19    1.988187093628117e-20     1.08672746822914e-21    5.374590646353014e-23    2.408167125197446e-24    9.791295125480844e-26    3.619447968786973e-27    1.219183653587277e-28    3.751750117727613e-30 
       1.696877771349461        1.720434863064118        1.745260142281511        1.771432707980352        1.799037457790575        1.828165576694023        1.858915071099823        1.891391352713923        1.925707877044549        1.961986841841531        2.000359951258024        2.040969252047783        2.083968048668869        2.129521904752449        2.177809739009255        2.229025024278781        2.283377099067792        2.341092601560604        2.402417036694733        2.467616487455249        2.536979482015287        2.610819028692661        2.689474830845042        2.773315693712304        2.862742134738492        2.958189207944288        3.060129551320125        3.169076663776638        3.285588414682686         3.41027078414359        3.543781825556935        3.686835833181278        3.840207685918541        4.004737323584575        4.181334292834539         4.37098227568211        4.574743483101284        4.793762758245818        5.029271186898176        5.282588955219932        5.555127124911618        5.848387911580735        6.163962951512559        6.503528923298098        6.868839752377016        7.261714467609416        7.684019599677844        8.137644813290013        8.624470253134147        9.146323865193448        9.704926743073038        10.30182436263406        10.93830143505493        11.61527806654872        12.33318501314707        13.09181612665413        13.89015668443397        14.72618727827479        15.59666441659925        16.49688108720609        17.42041334732886        18.35886264324835        19.30160805033409        20.23558791289004        21.14513625784728        22.01190546473226         22.8149123440499        23.53074904240898        24.13400175259754        24.59791744736073        24.89534996698181                       25        24.88793744898741         24.5393589673777        23.94048928936524        23.08548581899176        21.97815802300594        20.63327553661901         19.0772227526496        17.34777473497495        15.49282905847687        13.56803433035252        11.63340296747298        9.749165615041981         7.97128783820804        6.347188917392018        4.912240514552936        3.687553928357491        2.679385572848875        1.880227587733255        1.271358136010568       0.8263734002155626       0.5150750958343567       0.3070813528127607       0.1746618482996554       0.0945257498227024      0.04854350176585184      0.02359073056826744       0.0108184290955415     0.004668417809515862       0.0018902519908291    0.0007160981847520047    0.0002530980680396031    8.322176901621416e-05    2.538631036514174e-05    7.164406814389395e-06    1.865563866108169e-06    4.470492871027001e-07    9.833874860534573e-08     1.98096397316905e-08    3.646091751410175e-09    6.118710546209747e-10    9.343923200179825e-11    1.296202098223947e-11    1.630858697252891e-12    1.858585429381488e-13    1.916448738587182e-14    1.786473010867316e-15    1.504640635833354e-16    1.144671256886907e-17    7.865786422415472e-19    4.883712436380771e-20    2.741402367377581e-21    1.392567335476569e-22    6.409525684557568e-24     2.67724365912467e-25    1.016784057739575e-26    3.518959820427799e-28    1.112622818068536e-29 
         1.3558518721777        1.375450378703145        1.396118000287352        1.417922709899652        1.440937584488856        1.465241247412218        1.490918353381833        1.518060120268912        1.546764912553842        1.577138881699727        1.609296669261955        1.643362179128258        1.679469425914512        1.717763467222236        1.758401428193873        1.801553627579869        1.847404815353307        1.896155532766196        1.948023606626059        2.003245790465874        2.062079566162452         2.12480512039661        2.191727511101214        2.263179039653888        2.339521844966459        2.421150735706642         2.50849627653511        2.602028143293853        2.702258760337388        2.809747230401327        2.925103563232153        3.048993203257236        3.182141848358891        3.325340540718761        3.479450995971836        3.645411117644683        3.824240618959134        4.017046642259211        4.225029226033816        4.449486418980537        4.691818777752232        4.953532907672235        5.236243611318744        5.541674095869765         5.87165355390121        6.228111271638539        6.613066231787156        7.028610964445742        7.476888160521291        7.960058301617588        8.480256286776971        9.039534763704777        9.639791622007692        10.28267891061029        10.96949034599003        11.70102464322514        12.47742220771712        13.29797337191522        14.16089746910104        15.06309374360594        15.99986755197491        16.96463865594384        17.94864275985947        18.94064285094307        19.92667329325178        20.88984675774316        21.81026143846083         22.6650527724645         23.4286388156054        24.07320987237668        24.56950890783562        24.88793744898741                       25        24.88006697973135        24.50739171933978        23.86826318627857        22.95811785028937        21.78337995942204        20.36276123525413        18.72774252997719        16.92199485195806        14.99958477758025        13.02195041787255        11.05381686222352        9.158417693015474        7.392562200203291        5.802190884106942        4.419055154075514        3.259021128440187        2.322243920668829         1.59513475103713        1.053722655314628       0.6677765310236052       0.4049637364514713       0.2343988260917578       0.1291503674912544      0.06755519322064191      0.03345379367033392      0.01564006862630628     0.006883484133962951     0.002843906572365519     0.001099808093493044     0.000396983095710468    0.0001333666161635132    4.158364545030734e-05    1.200048993271355e-05    3.196718359101286e-06    7.839732826546541e-07    1.765607311207053e-07    3.642814379583871e-08    6.869759504207725e-09    1.181637729041684e-09     1.85018588055064e-10    2.632481651575618e-11    3.398236910778132e-12     3.97461956031501e-13    4.207358094562407e-14    4.027388977854415e-15    3.484031778330813e-16    2.723021416560846e-17    1.922751792891559e-18    1.226937897950688e-19    7.079585878626941e-21    3.697219942966433e-22    1.749687575378671e-23    7.515181531231255e-25    2.935137574928559e-26    1.044679459653552e-27    3.397004874291086e-29 
       1.064866733781106        1.080889823538612        1.097798728361943        1.115650849650311        1.134508000832345        1.154436800210587        1.175509102782753        1.197802475187883        1.221400718380339        1.246394443137765        1.272881704064704        1.300968698365951         1.33077053633691        1.362412091256307        1.396028937173051        1.431768383956282        1.469790619927523         1.51026997341554        1.553396305665672        1.599376548689254        1.648436402844577        1.700822210181135        1.756803020828233        1.816672870930585        1.880753291777031        1.949396070764643        2.022986285597506        2.101945633514944         2.18673607721878        2.277863828316347        2.375883687249649        2.481403755501959        2.595090530931659        2.717674389838416        2.849955449143992        2.992809788031805        3.147195989506171        3.314161937348143        3.494851771343097        3.690512861622278        3.902502609358188        4.132294813396392        4.381485257861236        4.651796071187953        4.945078279014364        5.263311818423616        5.608602095833726        5.983171952600344        6.389347649497247        6.829537194012293        7.306199016354508        7.821798659460917        8.378750800170547        8.979343587539013        9.625642006966412        10.31936680849038        11.06174554730788        11.85333257100148        12.69379547404868        13.58166677587302        14.51406153745362        15.48636450099652        16.49189430055682        17.52155749635757         18.5635116968467        19.60286476741781        20.62144576908784        21.59769218190481        22.50670607713772        23.32053763505318         24.0087556594276         24.5393589673777        24.88006697973135                       25        24.87171800025076         24.4735315644515        23.79193323594571        22.82392898735579        21.57898927194007        20.08030227324949        18.36501550666184        16.48321102040971        14.49548246247087        12.46916525514329        10.47349344229774        8.574180350496686        6.828094138885465        5.278770944835851        3.953439109340685        2.862009779617684        1.998154733378608        1.342213188106861       0.8653393464223392       0.5341087021497136       0.3147939928616399       0.1766950048252285      0.09419886932229865      0.04756544768297558      0.02268532337168853       0.0101900220161594     0.004298749783819818     0.001698251932714009    0.0006264873280802982    0.0002151974645079137     6.86364047475224e-05      2.0270394679747e-05     5.52821384247395e-06    1.388612696637112e-06    3.204434014187625e-07    6.777114670167949e-08    1.310593397085695e-08     2.31255408989166e-09    3.715869154191921e-10    5.427474421219432e-11    7.194761521394759e-12    8.644187940778369e-13    9.402249782117417e-14    9.250371463823928e-15    8.227010693947898e-16    6.612071513085327e-17    4.802077739829133e-18    3.152328264023328e-19    1.871514581314899e-20    1.005774727212348e-21    4.898682740856271e-23     2.16568115498574e-24    8.706668623989973e-26    3.190044188068199e-27    1.067851127880941e-28 
      0.8210780539894871       0.8339361396540867       0.8475147141301492       0.8618613574982861       0.8770273912872788       0.8930682202772087       0.9100437092425362       0.9280185984956337       0.9470629625371719       0.9672527166172182       0.9886701765652721         1.01140467786454        1.035553260631656        1.061221427924123        1.088523985640489        1.117585973208924        1.148543695284695        1.181545865801026         1.21675487694545        1.254348206966808        1.294519982156151        1.337482709883029        1.383469201196865        1.432734703203071        1.485559263167038        1.542250348043785        1.603145744816608        1.668616768570222        1.739071806507927        1.814960226993477        1.896776682951579        1.985065838326885        2.080427544429471        2.183522489433426        2.295078338466576         2.41589637290043        2.546858624697674         2.68893548384821        2.843193732598444        3.010804927604938        3.193054008203156        3.391347953134875        3.607224236323292        3.842358741139213        4.098572678106721        4.377837908781417        4.682279903955592        5.014177352748868        5.375957186296483        5.770183482505239         6.19953837563652        6.666792708697646        7.174763745567842        7.726256819182241        8.323987358870088        8.970479356214017        9.667936056568932        10.41807858963593        11.22194849418793        12.07967080004822        12.99017569082218          13.950879001489        14.95732514384634        16.00280073497316        17.07793342153418        18.17029823471231        19.26406317766613        20.33971624420417        21.37392687658214        22.33960462701674        23.20622448365386        23.94048928936524        24.50739171933978        24.87171800025076                       25        24.86286993030875        24.43770372357715        23.71136011293075        22.68274245105385        21.36484446091257        19.78590864376697        17.98934730107916        16.03216741575766        13.98180782143363        11.91152896125228        9.894759824299449        7.999051305086877        6.280447207490781        4.779105521770771        3.516850936328555        2.497025222620474          1.7065851158308         1.11997662898492       0.7040007479189859       0.4227629915045553       0.2418960970640882       0.1315200390498972      0.06776217128335203      0.03299118503278164      0.01513535234746098       0.0065242477964991     0.002634913715889572    0.0009941594085029423    0.0003494312086551954    0.0001140929144049916    3.450974619578269e-05    9.643443898181087e-06    2.483045339414945e-06    5.876179901984331e-07    1.274993564497449e-07    2.530605114909897e-08    4.584685869916515e-09    7.566606240154625e-10    1.135576945916047e-10    1.547252115628921e-11    1.911327024530883e-12    2.138163314922631e-13    2.164164514263939e-14    1.980660546449093e-15    1.638506236827055e-16    1.225119480557434e-17    8.281436495757753e-19    5.063707072751799e-20    2.803128085641503e-21    1.406512300750267e-22    6.406562508415571e-24    2.653886088284595e-25    1.001956788111871e-26    3.456178887130535e-28 
      0.6207765443413036        0.630891603328395       0.6415812219035156       0.6528840642797417       0.6648419035425999       0.6774999127648729       0.6909069867283713       0.7051160977520849       0.7201846895489655       0.7361751135086647       0.7531551123370575       0.7711983565821223       0.7903850402472129       0.8108025424449947       0.8325461628870939         0.85571993994489       0.8804375610656601       0.9068233764950763       0.9350135285517889       0.9651572101315564       0.9974180676953271        1.031975765723867        1.069027731504211        1.108791101148636        1.151504889926988        1.197432412300485        1.246863979449159        1.300119904538081        1.357553848398429         1.41955654060592        1.486559912978759        1.559041684094105        1.637530434272326        1.722611210250302        1.814931696995751        1.915208990200182        2.024236996148606        2.142894474901268        2.272153726769218         2.41308989932842        2.566890860712607         2.73486754220824        2.918464596268653        3.119271141391341        3.339031268633263        3.579653860970715        3.843221120699337        4.131995005553084        4.448420534873775        4.795124636855933         5.17490886143108        5.590733877615248        6.045693209710318        6.542973150238563         7.08579523466871        7.677337102860486        8.320627052046037        9.018407177820935        9.772959805950197        10.58589207970965        11.45787426954108        12.38832884477317         13.3750698645365        14.41389610933229        15.49814688855873        16.61823687468588        17.76119575517025        18.91024984381312        20.04449556013319        21.13872783259463        22.16349827028145        23.08548581899176        23.86826318627857         24.4735315644515        24.86286993030875                       25        24.85350229405315        24.39983480626865         23.6264107203982        22.53439903039396        21.14084160561228        19.47965628884476        17.60114188609067        15.56973408501321        13.45998260179972        11.35100754742931        9.319999665476853        7.435586259842784        5.752017194185301        4.305073875421577        3.110349141893485        2.164124603947001        1.446577482513326       0.9266082452282045       0.5673138831392212       0.3311103544605853       0.1837248611706195      0.09665188147549614      0.04807095048515994      0.02253997486623688     0.009935296915827636     0.004105049709110648     0.001585331328557974    0.0005706185606304356    0.0001908836050953458    5.918067785859082e-05    1.695889045621531e-05    4.479936622802162e-06    1.088164478052441e-06    2.424403838611696e-07    4.943091061041652e-08    9.203114355791081e-09    1.561509500567278e-09    2.410119749369098e-10    3.378427195190282e-11    4.295017026552888e-12     4.94633856929223e-13    5.155540947531886e-14    4.860196294261148e-15    4.142484759556467e-16    3.191976834673033e-17    2.224050469222492e-18    1.401986853922163e-19    8.002444949991657e-21    4.140804050203596e-22     1.94524113589034e-23    8.311365954665124e-25    3.236711170518845e-26     1.15166867384587e-27 
      0.4595925743501657        0.467382752880961       0.4756215671448232       0.4843397786562542       0.4935706769655101       0.5033503220934882       0.5137178131441187       0.5247155861832369       0.5363897448613553       0.5487904276968881       0.5619722164327871       0.5759945904405616       0.5909224327795789       0.6068265942354227        0.623784522469182       0.6418809643208001       0.6612087503362952       0.6818696717437009       0.7039754614000293       0.7276488916859225       0.7530250039509635       0.7802524859256704       0.8094952155301115       0.8409339917360219       0.8747684755884266       0.9112193671679694       0.9505308471727978       0.9929733149038951        1.038846457719716        1.088482690431976        1.142251006562194        1.200561286745057        1.263869112673468        1.332681137583951        1.407561066039969        1.489136296225102        1.578105276493924        1.675245623736079        1.781423043130893        1.897601075738869        2.024851680343787        2.164366626808691        2.317469637164091        2.485629154267404        2.670471541953454        2.873794420073049        3.097579706701747        3.344005771170036        3.615457887642184        3.914535911357326        4.244057769791129        4.607056960992267        5.006771775205067        5.446623401450358        5.930179452432728        6.461098753806461        7.043052527771049        7.679616408430709        8.374127139393208        9.129497443508395          9.9479825892978        10.83089283350697        11.77824747994975        12.78836910462904        13.85742094086286        14.97889688640414        16.14308241958854          17.336516066996        18.54149482363319        19.73568247647483        20.89189581558445        21.97815802300594        22.95811785028937        23.79193323594571        24.43770372357715        24.85350229405315                       25        24.84359486049478        24.35985343618319        23.53695973952341        22.37875996656862        20.90691865924666        19.16169210705193         17.2009054349856        15.09690649663145        12.93155596645117         10.7896627417929        8.751620317516744        6.886256202346783        5.244987048254806         3.85822183145843        2.734576712306475        1.862930987411436        1.216795093357829       0.7600308377677016       0.4527811419063773        0.256574292096139       0.1379136681880466      0.07012187540943331      0.03362943571738169      0.01516920936219764     0.006417054258903717     0.002538574947573299    0.0009364480898228495    0.0003212083282876349    0.0001021616134376697    3.004695550397925e-05    8.150261462023461e-06      2.0337031249274e-06    4.656748936069504e-07     9.76218711840251e-08    1.869534954955326e-08    3.264123251601945e-09    5.186201449431194e-10    7.486385461980478e-11     9.80435977199719e-12    1.163526259021908e-12    1.250077176065764e-13    1.215092724295542e-14     1.06812605041469e-15    8.490437089818263e-17    6.104019372231824e-18    3.970978481194828e-19    2.339531440455854e-20    1.249690291300534e-21    6.061080769502887e-23    2.673890523068626e-24    1.075210778487403e-25    3.950459468072748e-27 
       0.332729633139235       0.3385951559262793       0.3448032091486689       0.3513777216411967        0.358344631335401       0.3657320824268183       0.3735706443799657       0.3818935554249076       0.3907369935451915       0.4001403783501788       0.4101467076719229       0.4208029332352008       0.4321603803275764       0.4442752170540424       0.4572089795085948       0.4710291600451794       0.4858098667963561       0.5016325636847434       0.5185869014165733       0.5367716513566203       0.5562957557792183       0.5772795097921817        0.599855892261455       0.6241720653471133       0.6503910648185596       0.6786937061697971       0.7092807347228126        0.742375251401266       0.7782254496822484        0.817107703381784       0.8593300493720195       0.9052361140089766       0.9552095368757106        1.009678950270389        1.069123577475223        1.134079516918066         1.20514678244639        1.282997171470593        1.368383031884287        1.462146994342187        1.565232727230973        1.678696755624076         1.80372136023956        1.941628534821398         2.09389492652862         2.26216760897624        2.448280435553282        2.654270584342128        2.882394726865396        3.135144021186682        3.415256834675122        3.725727731427089        4.069810802501775         4.45101486391269        4.873087391616767        5.339983305443045        5.855813867488267        6.424770055320717        7.051013862739621         7.73853016333793          8.4909311851528        9.311205489236297        10.20140389411606          11.162256394389        12.19271721527829        13.28944021551715        14.44619440353353        15.65323980643838        16.89669757354226         18.1579648732203         19.4132441033058        20.63327553661901        21.78337995942204        22.82392898735579        23.71136011293075        24.39983480626865        24.84359486049478                       25        24.83312779931302        24.31769093377281        23.44289128317153        22.21570993913998        20.66305970230388        18.83223852409831        16.78924901758258        14.61480298189609        12.39819285136011        10.22962845702437        8.192017477339396        6.353404674934344        4.761285757392991        3.439734061499999        2.389757871401241         1.59266073996378        1.015578196969422       0.6179814659125267       0.3578775900286055        0.196694616606414       0.1023132603072964      0.05022502167067291      0.02320136906776201      0.01005687522972129     0.004078671611543894     0.001543249865901032    0.0005432286964686314    0.0001773957799738552     5.35954720812728e-05    1.494098997164436e-05    3.833353462682098e-06    9.029329686473831e-07    1.948019033715986e-07    3.840949791176766e-08    6.907314381295627e-09     1.13083935253543e-09    1.682658027123365e-10    2.272322312298828e-11     2.78163333780625e-12    3.083686133177263e-13     3.09370782988814e-14    2.807667262749859e-15    2.304690517212082e-16    1.711406589168893e-17    1.150200772711566e-18    7.001908772240983e-20      3.8651138588013e-21    1.937453405155455e-22    8.834520595504761e-24    3.672110962588657e-25    1.394649144987091e-26 
      0.2352082399910773       0.2395195330776389       0.2440861632985403        0.248926303300992       0.2540596839942014       0.2595077509387245       0.2652938384842348       0.2714433638731142       0.2779840438259547       0.2849461364662987       0.2923627118319878       0.3002699546665084       0.3087075036939512        0.317718832165079       0.3273516751302532        0.337658509659907       0.3486970951088427       0.3605310815226793       0.3732306954312321       0.3868735135845746       0.4015453366855891       0.4173411768829461       0.4343663747383209       0.4527378636012885       0.4725856018470177        0.494054196289742       0.5173047433139297       0.5425169178997331       0.5698913447918941        0.599652290598736       0.6320507206277357        0.667367769768813       0.7059186827050636       0.7480572851083762       0.7941810541608487       0.8447368635603919       0.9002274848551888        0.961218933113578        1.028348750009545        1.102335320598072        1.183988320280024        1.274220384237014        1.374060080980101        1.484666251999712        1.607343747436911         1.74356053885574        1.894966119044513        2.063410998380838        2.250966969130524         2.45994762281391        2.692928359314255        2.952764805810735        3.242608153595871        3.565915405519072        3.926451891242045        4.328282640121925        4.775748297905491        5.273420241691658        5.826028416249588        6.438354242710308        7.115079840281648        7.860583914302223        8.678674236927717        9.572247009600027        10.54286498271492        11.59024955561731        12.71168781174853        13.90136421330061          15.149639070891        16.44231226545137        17.75993090657491         19.0772227526496        20.36276123525413        21.57898927194007        22.68274245105385         23.6264107203982        24.35985343618319        24.83312779931302                       25        24.82208185236263        24.27328205587825        23.34410064607692        22.04516012427814        20.40929908042502        18.49159749245214        16.36688996406063        14.12465990541106        11.86165930295719        9.673084251400075        7.643538195267653        5.839206385646794        4.302552779975215        3.050416192289021        2.075707315442783        1.352162888887181       0.8410079140196312       0.4980867374406065       0.2801211656407298       0.1491782021178882      0.07501533371165454      0.03551693543309119       0.0157874121917216     0.006569385943175795     0.002551703271501326    0.0009225530346437556    0.0003095922269870938    9.616841505628286e-05    2.757759063571614e-05    7.281793947937287e-06    1.766046110702475e-06    3.924868216714404e-07    7.975310296169817e-08    1.478699138708709e-08    2.496951040021378e-09    3.833647469957067e-10     5.34383979103942e-11    6.754626954103521e-12    7.734474372410795e-13    8.017337404955547e-14    7.519817594301531e-15    6.381088586835806e-16    4.899528537907335e-17    3.405497393286984e-18    2.144391932486084e-19    1.224598526376531e-20    6.351217911649327e-22    2.996685246836012e-23    1.288937320690593e-24    5.065841323884593e-26 
      0.1621007545610513       0.1651894707819733       0.1684637399788982       0.1719370155245279       0.1756239285352836       0.1795404086790009       0.1837038190182094       0.1881331066890799       0.1928489714660593       0.1978740545490805       0.2032331502397359       0.2089534435514966       0.2150647772345944       0.2215999521973674       0.2285950658828836       0.2360898938242598       0.2441283203678221       0.2527588254357107       0.2620350352166291        0.272016345845651       0.2827686304848014       0.2943650417721228       0.3068869233983324       0.3204248466308854       0.3350797899733035       0.3509644828649316        0.368204937438936       0.3869421959137896       0.4073343252480918       0.4295586952938523       0.4538145818920497       0.4803261422144445       0.5093458162058786       0.5411582152432101       0.5760845670947319       0.6144877948897767       0.6567783169828434       0.7034206641222831       0.7549410198884333       0.8119357994562826       0.8750813896359588       0.9451451788085119        1.022998007345363        1.109628165370599        1.206157052579682        1.313856590643486        1.434168437738115        1.568724990770214        1.719372066020494        1.888193013280896        2.077533829864454         2.29002858432882        2.528624117982308        2.796602545488356        3.097599502789977        3.435615369679874         3.81501580674138        4.240516880006514        4.717148802734573         5.25019092597769        5.845069117076134        6.507205188635792        7.241806762501824        8.053585151114749        8.946388907416409         9.92274216476283        10.98328043102092        12.12608290650321        13.34591050992838        14.63337339608836        15.97407132851414        17.34777473497495        18.72774252997719        20.08030227324949        21.36484446091257        22.53439903039396        23.53695973952341        24.31769093377281        24.82208185236263                       25        24.81043852109614        24.22656579097095        23.24049614110239        21.86705128954301        20.14572534567099        18.14015378237815        15.93465172701476        13.62782445046392         11.3238048926838        9.122226276320166        7.108443241323305        5.345628576666862        3.870109482345948        2.690687599392062        1.791851540630718        1.139968500535016        0.690974620668376       0.3979351280892289       0.2171329437456245        0.111935694401697      0.05436200012225823      0.02480013130205553      0.01059718764165714     0.004229179090181913     0.001571851626597794     0.000542544379044694    0.0001734320399431387    5.120670945191922e-05    1.392834307724944e-05    3.481486753358316e-06    7.978004098648798e-07    1.672327065853137e-07    3.199989083492598e-08     5.57900063208132e-09    8.847294006698824e-10    1.274291630931509e-10    1.664905621307523e-11    1.971231725319688e-12    2.113445344945277e-13    2.050910306986147e-14    1.801050577187413e-15    1.431458821732851e-16     1.03012105547718e-17     6.71695573983662e-19    3.972716962143978e-20    2.134168530796368e-21    1.043109659741904e-22    4.647978098956204e-24    1.892519943430968e-25 
